frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1647,0,1560347361.0,0.975,1,1,19,14_,cam_3,159.47975,43.9523375,212.83525,155.630625,49.579825,200.445375,-0.980608,0.000807765,-0.19597799999999999
1648,0,1560347361.0,0.975,1,1,19,14_,cam_3,147.239875,40.5952875,197.312625,148.576375,47.5339875,187.23437500000003,-0.957483,-0.21061799999999997,-0.197148
1649,0,1560347362.0,0.975,1,1,19,14_,cam_3,159.38787499999998,44.447987499999996,212.27425,162.91537499999998,58.43985,208.719375,-0.982931,0.00438336,-0.183921
1650,0,1560347362.0,0.975,1,1,19,14_,cam_3,160.244125,45.3179625,213.386125,163.34475,60.45605,209.692,-0.982029,-0.000816016,-0.188727
1651,0,1560347363.0,0.975,1,1,19,14_,cam_3,163.32500000000002,47.2271625,218.18574999999998,169.27775,66.7226125,219.97062499999996,-0.980807,-0.00490077,-0.194918
1652,0,1560347363.0,0.975,1,1,19,14_,cam_3,147.99100000000004,41.407475,197.617625,-210.88850000000002,-73.9886,-266.00100000000003,0.809149,0.233258,0.539323
1655,0,1560347365.0,0.975,1,1,19,14_,cam_3,145.9445,39.0982875,195.66,142.46837499999998,34.627562499999996,182.707,-0.9841030000000001,0.0232224,-0.176076
1656,0,1560347365.0,0.975,1,1,19,14_,cam_3,147.150625,40.000037500000005,195.566375,137.572125,38.6349,168.02575,-0.715921,-0.518991,-0.46701800000000004
1657,0,1560347366.0,0.975,1,1,19,14_,cam_3,136.656,36.65438749999999,180.72825,131.75337499999998,37.18045,162.142625,-0.989144,0.015880000000000002,-0.146089
1658,0,1560347366.0,0.975,1,1,19,14_,cam_3,136.15425,36.652125000000005,181.53137500000003,136.41775,39.6736,173.00199999999998,-0.98477,0.00160407,-0.17385699999999998
1659,0,1560347367.0,0.975,1,1,19,14_,cam_3,143.99825,37.928375,190.7165,143.453375,41.925325,176.071125,-0.05391219999999999,-0.513077,-0.8566469999999999
3567,0,1560347367.0,0.975,1,1,19,14_,cam_2,390.10575,-23.789450000000002,788.47975,363.554125,-14.102525,834.782875,-0.664652,-0.183263,-0.724329
1660,0,1560347367.0,0.975,1,1,19,14_,cam_3,136.52075,36.2349,180.7155,137.635375,41.406549999999996,170.216625,-0.988784,0.00707456,-0.14918399999999998
1661,0,1560347368.0,0.975,1,1,19,14_,cam_3,134.6585,35.25087499999999,177.70137499999998,138.79512499999998,41.7432,169.18762500000003,-0.9897239999999999,0.00488298,-0.142907
1662,0,1560347368.0,0.975,1,1,3,14_,cam_3,148.9805,38.5909375,196.78312499999998,-266.40762499999994,-82.76575,-331.105375,-0.429881,0.40345,0.807732
1663,0,1560347368.0,0.975,1,1,3,14_,cam_3,145.2695,39.500425,193.56575,-183.03875000000002,-59.6571,-228.78,-0.226235,0.36745900000000004,0.9021040000000001
1664,0,1560347369.0,0.975,1,1,3,14_,cam_3,154.573625,42.065325,204.61775,-152.89962500000001,-49.7522625,-187.780375,-0.0935822,0.317774,0.9435370000000001
1666,0,1560347374.0,0.975,1,1,3,14_,cam_3,156.268625,46.474624999999996,210.554125,171.86100000000002,75.87325,226.47162499999996,-0.986419,-0.0204498,-0.16297
1667,0,1560347375.0,0.975,1,1,3,14_,cam_3,152.07575000000003,43.58794999999999,203.92825000000002,147.68,51.737350000000006,188.29825,-0.98235,-0.00821019,-0.186872
1668,0,1560347375.0,0.975,1,1,3,14_,cam_3,159.09162500000002,44.069475,211.758375,160.02,52.817049999999995,199.69087500000003,-0.982476,0.010251799999999998,-0.186107
1669,0,1560347375.0,0.975,1,1,3,14_,cam_3,145.43712499999998,40.713112499999994,194.29074999999997,144.27875,49.642775,183.17700000000002,-0.9828819999999999,-0.0894049,-0.161091
1670,0,1560347376.0,0.975,1,1,26,14_,cam_3,156.373625,43.1838375,207.479625,153.64362500000001,49.79455,191.557125,-0.984044,0.0122611,-0.177502
3570,0,1560347376.0,0.975,1,1,26,14_,cam_2,267.92975,-44.738,501.351,224.35187499999998,-44.5136625,520.27075,-0.403987,0.062722,-0.9126120000000001
1674,0,1560347379.0,0.975,1,1,26,14_,cam_3,143.187625,38.3943125,190.44862499999996,139.801625,38.2143875,176.43937499999996,-0.7125,-0.306702,-0.631092
1675,0,1560347379.0,0.975,1,1,26,14_,cam_3,155.177,43.21265,207.435375,160.267125,48.0155125,201.875375,-0.9879700000000001,0.04018069999999999,-0.149338
1676,0,1560347380.0,0.975,1,1,26,14_,cam_3,136.67275,38.3664375,183.103,137.557125,42.53557500000001,177.558,-0.9827600000000001,0.024955500000000002,-0.183196
1677,0,1560347380.0,0.975,1,1,26,14_,cam_3,150.0185,41.239737500000004,200.51462500000002,161.626,50.067612499999996,204.24975,-0.987358,0.0387652,-0.153694
1678,0,1560347381.0,0.975,1,1,26,14_,cam_3,128.13799999999998,33.7849375,170.013375,130.23825000000002,36.57765,159.81975,-0.990424,0.0188577,-0.136768
1679,0,1560347381.0,0.975,1,1,26,14_,cam_3,133.376375,34.447525,175.734,-176.46224999999998,-53.59256250000001,-214.058125,-0.0147695,0.36644299999999996,0.930323
1680,0,1560347382.0,0.975,1,1,26,14_,cam_3,146.021875,38.799825,192.704375,-140.986,-42.18335,-172.790875,-0.0912666,0.30453600000000003,0.948118
1681,0,1560347382.0,0.975,1,1,26,14_,cam_3,125.17125,32.9443,165.34275,125.59037500000001,37.5621125,153.198125,-0.990967,0.00875586,-0.13382
1682,0,1560347382.0,0.975,1,1,25,14_,cam_3,139.74075,36.361112500000004,184.314,138.61712500000002,42.337725000000006,167.774125,-0.98918,0.034299,-0.142644
1683,0,1560347383.0,0.975,1,1,25,14_,cam_3,138.15775000000002,34.9480625,182.05062500000003,134.945625,40.259724999999996,165.1865,-0.988309,0.0261023,-0.150213
1684,0,1560347383.0,0.975,1,1,25,14_,cam_3,135.771375,34.74787499999999,179.34775,132.346125,39.833725,163.436625,-0.9887870000000001,0.024230500000000002,-0.147351
1685,0,1560347384.0,0.975,1,1,25,14_,cam_3,130.97075,33.029825,173.390625,133.625625,39.408474999999996,166.30499999999998,-0.990223,0.018182900000000002,-0.138303
1686,0,1560347384.0,0.975,1,1,25,14_,cam_3,140.595,37.424637499999996,187.172875,142.694,45.414049999999996,180.4295,-0.9876889999999999,0.0238571,-0.1546
1687,0,1560347385.0,0.975,1,1,25,14_,cam_3,144.0705,37.4806125,191.222,142.61575,41.515337499999994,180.043875,-0.985698,0.040313199999999993,-0.163629
1688,0,1560347385.0,0.975,1,1,25,14_,cam_3,135.6475,35.49099999999999,179.371625,137.46125,42.82195,169.06,-0.9907590000000001,0.0332557,-0.131496
1689,0,1560347386.0,0.975,1,1,25,14_,cam_3,148.01275,39.20105,195.614125,156.4975,52.9507125,193.33987500000003,-0.63578,0.18196800000000002,-0.7501140000000001
1690,0,1560347386.0,0.975,1,1,25,14_,cam_3,147.07625000000002,39.3920375,194.392,151.505875,51.1382875,185.765375,-0.977891,0.0919687,-0.187807
1691,0,1560347386.0,0.975,1,1,25,14_,cam_3,150.282125,40.2772875,198.06562499999998,-145.594625,-48.400924999999994,-179.07725,-0.054896600000000004,0.416455,0.9074979999999999
1692,0,1560347387.0,0.975,1,1,25,14_,cam_3,141.89499999999998,39.7074625,188.71437500000002,143.46749999999997,53.411424999999994,179.0125,-0.9895149999999999,0.0218801,-0.142762
1693,0,1560347387.0,0.975,1,1,25,14_,cam_3,146.73112500000002,40.6114375,194.86062500000003,141.0495,48.54805,178.61287499999997,-0.984893,0.00500645,-0.173091
1694,0,1560347388.0,0.975,1,1,25,14_,cam_3,149.8515,41.6051125,199.27174999999997,143.28775,50.1632125,180.51199999999997,-0.985139,0.0105001,-0.171435
1695,0,1560347388.0,0.975,1,1,25,14_,cam_3,141.619875,38.7137125,187.57325,-165.170125,-55.274775,-204.71474999999998,-0.219575,0.355001,0.9087139999999999
1696,0,1560347389.0,0.975,1,1,16,14_,cam_3,135.43362499999998,36.60467500000001,180.06724999999997,135.4335,44.9247625,169.083875,-0.9885879999999999,-0.00148011,-0.15064
1697,0,1560347389.0,0.975,1,1,16,14_,cam_3,139.06662500000002,37.453525,184.13825,141.32087500000003,46.222825,173.76187499999997,-0.989906,0.0145622,-0.140977
1698,0,1560347390.0,0.975,1,1,16,14_,cam_3,133.03275,36.182725000000005,176.876125,-226.66925,-76.356525,-278.442,-0.165466,0.46588599999999997,0.869236
1699,0,1560347390.0,0.975,1,1,16,14_,cam_3,168.27425,45.22517500000001,222.58062500000003,-258.9705,-80.26658749999999,-317.82374999999996,-0.14348,0.37185300000000004,0.9171360000000001
1700,0,1560347391.0,0.975,1,1,16,14_,cam_3,151.7385,41.11948749999999,201.112625,-147.89374999999998,-48.490375,-182.76074999999997,-0.08419860000000001,0.34523899999999996,0.93473
1701,0,1560347391.0,0.975,1,1,16,14_,cam_3,134.6945,36.003937500000006,178.15962500000003,129.26825,40.6069375,159.45125000000002,-0.987762,-0.00479179,-0.155895
1702,0,1560347392.0,0.975,1,1,16,14_,cam_3,134.93975,36.55415,178.59137500000003,133.073,42.7826,164.66775,-0.988757,-0.00242079,-0.149515
1703,0,1560347392.0,0.975,1,1,16,14_,cam_3,148.504875,40.7054375,196.457375,-213.119875,-72.49405,-261.83237499999996,-0.14560399999999998,0.44360299999999997,0.884316
1704,0,1560347393.0,0.975,1,1,16,14_,cam_3,146.64700000000002,39.76145,193.473375,-180.43474999999995,-60.823750000000004,-222.890625,-0.231434,0.387842,0.8921979999999999
1705,0,1560347393.0,0.975,1,1,16,14_,cam_3,142.011625,37.5827,187.632375,140.034875,43.81162500000001,173.8125,-0.9860760000000001,0.00759301,-0.16611900000000002
1706,0,1560347394.0,0.975,1,1,16,14_,cam_3,143.184125,38.003550000000004,189.412625,148.09412500000002,49.464425,183.44962500000003,-0.989283,0.0221838,-0.14431300000000002
1707,0,1560347394.0,0.975,1,1,16,14_,cam_3,141.6015,37.084849999999996,186.89275,146.45049999999998,47.850699999999996,181.43512499999997,-0.989434,0.020531599999999997,-0.143526
1708,0,1560347394.0,0.975,1,1,16,14_,cam_3,133.490125,34.4518,175.61025,139.62474999999998,45.27097499999999,170.8465,-0.991856,0.00942623,-0.12701300000000001
1709,0,1560347395.0,0.975,1,1,16,14_,cam_3,142.27550000000002,36.59052499999999,187.384375,148.09187500000002,46.9989125,179.702,-0.9901719999999999,0.0268313,-0.13726
1710,0,1560347395.0,0.975,1,1,20,14_,cam_3,134.183125,33.8319375,175.905375,-141.949375,-44.3299625,-168.855375,-0.102783,0.29994499999999996,0.9484030000000001
1711,0,1560347396.0,0.975,1,1,20,14_,cam_3,139.63975000000002,34.885225000000005,183.60162499999998,144.28625,45.486987500000005,175.112125,-0.988611,0.0174491,-0.149479
1712,0,1560347396.0,0.975,1,1,20,14_,cam_3,134.17899999999997,33.7566125,176.35925,134.96325000000002,42.359887500000006,164.64000000000001,-0.989503,0.00589501,-0.144393
1713,0,1560347397.0,0.975,1,1,20,14_,cam_3,128.857375,32.62695,169.58275000000003,131.8425,41.5930375,160.529875,-0.9906950000000001,-0.00284068,-0.136071
1715,0,1560347398.0,0.975,1,1,20,14_,cam_3,131.3845,33.55065,172.91649999999998,130.87775,36.9307875,159.04549999999998,-0.99546,0.0248578,-0.0918743
1716,0,1560347399.0,0.975,1,1,20,14_,cam_3,155.41949999999997,41.429412500000005,207.17675000000003,152.4595,46.473375,190.26325000000003,-0.987086,0.0443787,-0.153923
1717,0,1560347399.0,0.975,1,1,20,14_,cam_3,140.81125,36.8164625,186.447375,136.42725,40.616474999999994,166.11875,-0.9656100000000001,0.097234,-0.241129
1718,0,1560347400.0,0.975,1,1,20,14_,cam_3,142.35049999999998,36.509825,187.967,135.55712499999998,40.8480125,165.25662499999999,-0.987791,0.0319137,-0.152482
1719,0,1560347400.0,0.975,1,1,20,14_,cam_3,125.86425000000001,31.742737500000004,165.681875,123.908375,37.443375,152.2265,-0.991727,0.00123563,-0.128361
1720,0,1560347401.0,0.975,1,1,20,14_,cam_3,131.92950000000002,33.462587500000005,174.32637499999998,129.956125,39.382825,161.44175,-0.21355300000000002,-0.35922600000000005,-0.908489
1721,0,1560347401.0,0.975,1,1,20,14_,cam_3,130.86225,32.902100000000004,172.705875,129.508875,37.856775,160.22275000000002,-0.9893549999999999,0.014658700000000002,-0.144782
3577,0,1560347401.0,0.975,1,1,20,14_,cam_2,164.93675,36.156475,614.87375,156.309125,77.51285,669.8764999999999,-0.771515,-0.246302,-0.5866
1722,0,1560347402.0,0.975,1,1,20,14_,cam_3,149.85137499999996,39.6032,199.366125,149.7475,47.851912500000005,187.33024999999998,-0.705275,-0.340778,-0.621657
1723,0,1560347402.0,0.975,1,1,20,14_,cam_3,142.87550000000002,38.197649999999996,190.132,148.320875,49.60986249999999,187.126,-0.978115,0.0589811,-0.19952999999999999
1724,0,1560347402.0,0.975,1,1,8,14_,cam_3,139.49875,36.761125,184.66649999999998,138.88937499999997,46.9296875,174.75675,-0.9905790000000001,0.0111207,-0.136491
1725,0,1560347403.0,0.975,1,1,8,14_,cam_3,139.29012500000002,37.125862500000004,184.08162499999997,144.24474999999998,52.55755,180.79625,-0.9914350000000001,0.00683075,-0.13042
3578,0,1560347403.0,0.975,1,1,8,14_,cam_2,244.00437499999998,-28.9560625,505.269375,207.47862500000002,-23.175575000000002,541.0975000000001,-0.42070100000000005,0.193026,-0.886426
1726,0,1560347403.0,0.975,1,1,8,14_,cam_3,149.08162499999997,40.6150375,197.51512499999998,153.88462499999997,55.7241,195.85774999999998,-0.9827450000000001,-0.00290644,-0.18494000000000002
1727,0,1560347404.0,0.975,1,1,8,14_,cam_3,128.208125,34.6220125,169.94475,126.8515,39.9971375,158.23487500000002,-0.9874209999999999,-0.0303997,-0.155161
1728,0,1560347404.0,0.975,1,1,8,14_,cam_3,148.064875,40.48845,195.94375,146.4495,49.675425000000004,180.28537500000004,-0.988058,0.0197181,-0.152816
1729,0,1560347405.0,0.975,1,1,8,14_,cam_3,136.1035,36.6168125,180.47125,134.491375,42.54195,166.973,-0.9904290000000001,-0.0376366,-0.132794
1730,0,1560347405.0,0.975,1,1,8,14_,cam_3,145.16075,39.3211875,192.31137500000003,-198.60200000000003,-68.5209875,-246.317375,-0.251517,0.50931,0.823008
1731,0,1560347406.0,0.975,1,1,8,14_,cam_3,149.363375,40.1830125,197.20525,-169.76600000000002,-54.7516875,-207.4395,-0.200771,0.345075,0.91685
1733,0,1560347411.0,0.975,1,1,23,14_,cam_3,138.24825,37.95445,183.55225000000002,133.734,44.9203375,168.34625,-0.195433,-0.32196199999999997,-0.9263620000000001
1734,0,1560347411.0,0.975,1,1,23,14_,cam_3,140.49075,38.419599999999996,185.74249999999998,136.07987500000002,44.826100000000004,167.63475,-0.988717,0.010407600000000001,-0.14943499999999998
1735,0,1560347412.0,0.975,1,1,23,14_,cam_3,142.12224999999998,38.45413750000001,187.53500000000003,-183.451375,-60.965900000000005,-224.75675000000004,-0.20031500000000002,0.43741199999999997,0.876667
1736,0,1560347412.0,0.975,1,1,23,14_,cam_3,149.969,39.827650000000006,197.55337500000002,-185.18075000000002,-60.850699999999996,-226.87262500000003,-0.159439,0.44854099999999997,0.879426
1737,0,1560347413.0,0.975,1,1,23,14_,cam_3,136.853125,35.967749999999995,180.986375,137.55762499999997,44.934749999999994,169.053,-0.9876,0.011856700000000001,-0.15654400000000002
1738,0,1560347413.0,0.975,1,1,23,14_,cam_3,132.67075,35.1055,175.330625,136.7295,46.036212500000005,167.712,-0.9902290000000001,-0.000316303,-0.13945
1739,0,1560347414.0,0.975,1,1,23,14_,cam_3,126.97425000000001,33.03535,167.54824999999997,132.54549999999998,42.885400000000004,161.279625,-0.991224,-0.00329717,-0.132151
1740,0,1560347414.0,0.975,1,1,23,14_,cam_3,140.481125,36.0598125,185.32549999999998,138.789875,43.55695,168.73499999999999,-0.9930760000000001,-0.04925569999999999,-0.106646
1741,0,1560347415.0,0.975,1,1,23,14_,cam_3,134.837375,34.433099999999996,177.162125,-250.214375,-87.36755,-315.79262500000004,-0.650748,-0.191578,-0.7347279999999999
1742,0,1560347415.0,0.975,1,1,23,14_,cam_3,144.77975,38.3615625,192.076,-172.89537499999997,-56.67595,-211.758375,-0.20385699999999998,0.340611,0.9178379999999999
1743,0,1560347416.0,0.975,1,1,17,14_,cam_3,148.336625,38.989037499999995,195.080125,-197.8395,-65.68233749999999,-239.24699999999999,-0.190924,0.431692,0.881584
1744,0,1560347416.0,0.975,1,1,17,14_,cam_3,134.439625,35.4852875,177.29449999999997,-164.54825,-54.9720125,-198.454375,-0.203753,0.346644,0.9156
1745,0,1560347417.0,0.975,1,1,17,14_,cam_3,146.68475,37.675525,192.59775000000002,-228.83587500000004,-70.83811250000001,-279.2695,-0.133183,0.287134,0.9485870000000001
1746,0,1560347417.0,0.975,1,1,17,14_,cam_3,149.179,39.181625000000004,197.324875,-189.611,-62.33369999999999,-232.711125,-0.194365,0.35415100000000005,0.914768
1747,0,1560347418.0,0.975,1,1,17,14_,cam_3,148.30487499999998,38.667037500000006,195.014125,-173.757875,-55.06315000000001,-209.87512499999997,-0.200548,0.287329,0.936602
1748,0,1560347418.0,0.975,1,1,17,14_,cam_3,139.13137500000002,36.2836375,182.65300000000002,-168.863625,-55.7528875,-202.61287499999997,-0.19949,0.346204,0.9167040000000001
1749,0,1560347419.0,0.975,1,1,17,14_,cam_3,154.10125000000002,40.36687500000001,203.69899999999998,-181.71625000000003,-59.01182500000001,-223.11374999999998,-0.176122,0.338948,0.9241729999999999
1750,0,1560347419.0,0.975,1,1,17,14_,cam_3,149.33625,40.276275000000005,197.47612499999997,-174.685625,-58.69125,-216.25775000000002,-0.188974,0.341152,0.920817
1751,0,1560347420.0,0.975,1,1,17,14_,cam_3,142.52825,38.1195375,187.93925000000002,-169.105625,-57.591275,-207.37462499999998,-0.167011,0.42084099999999997,0.8916280000000001
1752,0,1560347420.0,0.975,1,1,17,14_,cam_3,139.641125,36.918400000000005,183.92550000000003,-163.113,-53.607412499999995,-199.74649999999997,-0.20988400000000001,0.349529,0.913115
1753,0,1560347421.0,0.975,1,1,17,14_,cam_3,130.838125,34.1149875,171.50750000000002,-160.447875,-52.631812499999995,-192.74575000000002,-0.226142,0.318116,0.920686
1754,0,1560347421.0,0.975,1,1,17,14_,cam_3,141.337875,37.173024999999996,186.171,138.592375,45.146025,169.56712500000003,-0.9875200000000001,0.0265137,-0.155244
1755,0,1560347422.0,0.975,1,1,17,14_,cam_3,132.16174999999998,34.57745,174.148,133.50325,43.98618749999999,162.98549999999997,-0.990391,0.0124538,-0.137733
1756,0,1560347422.0,0.975,1,1,11,14_,cam_3,135.222875,34.974399999999996,178.03900000000002,135.453,42.908475,164.5685,-0.987869,0.028597900000000002,-0.152635
1757,0,1560347424.0,0.975,1,1,11,14_,cam_3,-367.998125,156.52499999999998,686.2360000000001,-428.76800000000003,152.84725,697.5355000000001,0.261364,-0.0691926,-0.962757
1758,0,1560347425.0,0.975,1,1,11,14_,cam_3,-356.45725,163.67550000000003,676.28875,-418.61524999999995,158.18675,689.3349999999999,0.300147,-0.0253039,-0.953557
3590,0,1560347427.0,0.925,1,1,11,14_,cam_2,241.10875000000001,-21.471087500000003,606.11925,220.47625000000002,-7.68485875,685.628375,-0.531523,0.113075,-0.839462
3601,0,1560347440.0,0.975,1,1,13,14_,cam_2,253.15449999999998,106.71487499999999,663.16025,209.34362499999997,120.65512500000001,682.9225000000001,-0.326045,-0.034941,-0.944708
3608,0,1560347458.0,0.975,1,1,15,14_,cam_2,343.486,47.4198375,596.270375,306.91850000000005,58.629475,622.301375,-0.454113,-0.00609721,-0.8909229999999999
3609,0,1560347460.0,0.975,1,1,9,14_,cam_2,273.7275,-28.3386125,561.7165000000001,246.30525,-24.780775,617.168,-0.533872,0.06407180000000001,-0.843134
3610,0,1560347463.0,0.975,1,1,9,14_,cam_2,235.31975,-39.0219625,555.093,206.274125,-32.9728,612.4398749999999,-0.504864,0.07128680000000001,-0.86025
1799,0,1560347510.0,0.975,1,1,7,14_,cam_3,-318.95275,74.8488375,714.7695000000001,-340.601375,56.2319375,664.360125,0.735847,0.046990699999999996,-0.675515
1800,0,1560347512.0,0.975,1,1,4,14_,cam_3,-256.590125,47.2463625,676.585875,-282.616875,28.131725,633.263125,0.692649,0.0940705,-0.715114
1801,0,1560347514.0,0.975,1,1,4,14_,cam_3,-308.64775000000003,29.630312500000002,652.94125,-335.54200000000003,13.241525,617.707125,0.725718,0.0604351,-0.685333
927,0,1560347552.0,0.975,1,4,19,14_,cam_4,5.61548,-2.9673626250000003,661.284625,-36.6315875,4.8880225,748.783625,-0.40136900000000003,0.030191700000000002,-0.9154190000000001
930,0,1560347564.0,0.975,1,4,3,14_,cam_4,-55.449175,85.46955000000001,649.1625,-78.9396,132.287625,711.8552500000001,-0.540443,-0.16231600000000002,-0.825576
931,0,1560347567.0,0.975,1,4,3,14_,cam_4,36.844662500000005,43.5894625,692.911375,-10.435438750000001,64.74902499999999,751.5535,-0.164874,-0.304197,-0.938233
938,0,1560347580.0,0.975,1,4,16,14_,cam_4,47.7461875,45.897325,705.1333749999999,-1.811872625,65.4463375,724.273,-0.203763,-0.5315949999999999,-0.822124
939,0,1560347585.0,0.975,1,4,16,14_,cam_4,-5.75405625,55.13065,631.639125,-26.290950000000002,98.2312625,675.1855,-0.6023310000000001,-0.299145,-0.740074
955,0,1560347633.0,0.975,1,4,13,14_,cam_4,234.51187499999997,96.9451625,603.7919999999999,178.10287500000004,86.4114,582.333,-0.0570519,0.079728,-0.995183
957,0,1560347640.0,0.975,1,4,24,14_,cam_4,-15.598749999999999,113.085625,653.526125,-35.7992375,162.555375,724.2726250000001,-0.545635,-0.141802,-0.825939
965,0,1560347663.0,0.975,1,4,5,14_,cam_4,-14.606075,86.5838625,627.6118749999999,-37.9384375,131.969875,704.511875,-0.5171789999999999,-0.0620919,-0.8536219999999999
966,0,1560347670.0,0.975,1,4,5,14_,cam_4,33.8135,96.12613750000001,832.7653750000001,-10.829323749999999,116.534,894.0851250000001,-0.37349699999999997,-0.279454,-0.8845370000000001
971,0,1560347690.0,0.975,1,4,7,14_,cam_4,-100.36968750000001,112.83850000000001,647.13625,-123.78174999999999,163.84275000000002,700.504125,-0.49891899999999995,-0.236742,-0.833686
972,0,1560347696.0,0.975,1,4,7,14_,cam_4,-70.1203625,85.59044999999999,594.80925,-96.48132499999998,132.567625,636.6215,-0.484961,-0.322036,-0.813084
973,0,1560347696.0,0.975,1,4,7,14_,cam_4,-68.84458749999999,88.64444999999999,588.607625,-92.561925,131.83087500000002,594.8696249999999,-0.43610299999999996,-0.399679,-0.8062699999999999
974,0,1560347703.0,0.975,1,4,4,14_,cam_4,39.2109125,-22.608025,819.4533749999999,-5.981483750000001,-20.8538,900.1766250000001,-0.368356,-0.09733860000000001,-0.924575
5966,0,1560347708.0,0.975,1,4,4,14_,cam_1,242.73299999999998,26.866450000000004,668.3748750000001,230.51962500000002,45.3310375,668.7228749999999,-0.876183,-0.261288,-0.405007
975,0,1560347709.0,0.975,1,5,10,14_,cam_4,41.4943375,2.742911875,729.529,-3.62522375,12.805225,788.854125,-0.352551,-0.192968,-0.915681
2347,0,1560347710.0,0.975,1,5,10,14_,cam_3,-93.8613,27.975187499999997,581.77475,-119.70725000000002,68.3087125,633.7673749999999,-0.5065689999999999,-0.19128299999999998,-0.8407129999999999
5967,0,1560347713.0,0.975,1,5,10,14_,cam_1,152.679625,14.933549999999999,634.38725,118.20100000000002,16.521362499999995,704.2106249999999,-0.440194,-0.195909,-0.8762700000000001
977,0,1560347714.0,0.975,1,5,1,14_,cam_4,103.37424999999999,-9.79011,655.866375,54.02077500000001,-6.6468075,688.4001250000001,-0.166207,-0.26638,-0.9494299999999999
978,0,1560347714.0,0.975,1,5,1,14_,cam_4,105.72875,-9.823103750000001,650.307375,56.17705,-7.4685525,677.2225,-0.145866,-0.284532,-0.9475049999999999
2348,0,1560347714.0,0.975,1,5,1,14_,cam_3,-197.5985,11.8923075,559.9995,-233.085125,51.1562375,610.18175,-0.342575,-0.202982,-0.917301
2349,0,1560347719.0,0.975,1,5,22,14_,cam_3,-292.656375,17.351437500000003,567.7004999999999,-325.60737500000005,57.2776375,606.299375,-0.244446,-0.19356199999999998,-0.950147
5976,0,1560347737.0,0.975,1,5,19,14_,cam_1,25.4653375,85.88163750000001,656.7038749999999,-23.002824999999998,74.1659875,626.5355000000001,0.369792,-0.014599,-0.929
5983,0,1560347760.0,0.975,1,5,16,14_,cam_1,-143.802125,118.056625,556.798875,-184.275875,173.77500000000003,635.7905000000001,-0.31008600000000003,-0.140077,-0.940332
5984,0,1560347766.0,0.975,1,5,20,14_,cam_1,-166.021625,142.267375,725.442125,-232.900625,170.784,814.4580000000001,-0.158607,-0.15266300000000002,-0.975468
5985,0,1560347771.0,0.975,1,5,8,14_,cam_1,-146.022,144.34275,714.1764999999999,-207.032,172.802625,792.6085,-0.175263,-0.150175,-0.973001
5986,0,1560347774.0,0.975,1,5,8,14_,cam_1,63.78091250000001,89.14538749999998,691.255,17.959274999999998,73.09158749999999,662.1745,0.37535300000000005,0.049424699999999995,-0.9255629999999999
5991,0,1560347792.0,0.975,1,5,11,14_,cam_1,-108.9975,172.99775,593.32925,-158.55874999999997,172.1895,592.058,0.305539,0.0125804,-0.952097
5992,0,1560347795.0,0.975,1,5,11,14_,cam_1,-79.38736250000001,179.36525,681.894125,-122.30799999999999,160.8855,661.983,0.466062,-0.128106,-0.8754290000000001
5993,0,1560347797.0,0.975,1,5,11,14_,cam_1,64.39835,170.49737499999998,731.501,12.24716125,155.959875,703.7358749999999,0.29034099999999996,-0.126416,-0.948536
4436,0,1560347803.0,0.975,1,5,2,14_,cam_2,-608.8226249999999,259.97625000000005,1067.79625,-568.933125,203.22025,968.867125,0.9471510000000001,-0.025887900000000002,-0.319743
4437,0,1560347803.0,0.975,1,5,2,14_,cam_2,-617.846,260.207125,1078.3425,-575.4522499999999,203.35262500000002,976.9381250000001,0.949398,-0.026503,-0.31295500000000004
6003,0,1560347831.0,0.975,1,5,12,14_,cam_1,-9.98198,121.41675000000001,674.14025,-56.5794375,105.056875,651.4855,0.400602,-0.110749,-0.9095340000000001
6004,0,1560347831.0,0.975,1,5,12,14_,cam_1,0.10130957499999999,114.99049999999998,655.818125,-47.0391125,99.1918375,629.325875,0.410095,-0.109923,-0.905394
6009,0,1560347850.0,0.975,1,5,18,14_,cam_1,-17.220525,175.937875,784.3547500000001,-60.6003,156.93775000000002,739.138,0.487227,-0.407227,-0.772513
6013,0,1560347864.0,0.975,1,5,7,,cam_1,35.0158125,217.910375,728.5450000000001,-11.516973750000002,198.119125,702.868375,0.332848,-0.11756099999999998,-0.935624
